0.2056161744104405, -0.7422867330441727, -0.4174621685703325, -0.90869427479441
0.20490686882599518, -0.7425376336836697, -0.39504097600254073, -0.9186634814621562
0.20422013428109417, -0.7427919134070105, -0.3640454681160919, -0.9313811687330376
0.20357413814507613, -0.7430272781116819, -0.34530061726799505, -0.9384921266350342
0.20274976423504684, -0.743445007595919, -0.32754818681151826, -0.9448343033201341
0.2017692980102411, -0.743947013366755, -0.3117802636549331, -0.9501537751171797
0.20061288517586776, -0.7444712535865954, -0.2989445620307055, -0.9542699143947497
0.1992764017644369, -0.7449958220882328, -0.289257848747749, -0.9572506704386676
0.1979792847066244, -0.7455018583336919, -0.292110067457582, -0.9563844693665612
0.1966984363226101, -0.7459945690937749, -0.2817506333390018, -0.9594876644793876
0.19545235286487805, -0.7463985142945848, -0.26287839051985956, -0.9648288906765419
0.19425083206700874, -0.746721606455584, -0.23705530084391999, -0.9714959916261479
0.1931639035171185, -0.7469774961135447, -0.2062861143092295, -0.9784914821386846
0.19219196778000935, -0.7471715491099287, -0.17090067822089614, -0.9852879894039647
0.19100394508341548, -0.7473888240044742, -0.14267297202669849, -0.9897698766902355
0.1898485008282104, -0.7475652599607965, -0.11924401538143196, -0.9928649765735688
0.1885184774003267, -0.7477312874385788, -0.09832154272158723, -0.9951546969198011
0.1870200241130144, -0.7478730575538811, -0.08049993357102828, -0.9967545934610005
0.18538632235952815, -0.747996437636603, -0.06740562297533796, -0.9977256023880136
0.18361130371709675, -0.7481070708752343, -0.05929724690388081, -0.9982402903861374
0.18169391028295964, -0.7482121755648536, -0.05623806720117779, -0.9984172962787827
0.1796899261565917, -0.7483147282206364, -0.05627895572501526, -0.9984149883653055
0.17768604588482975, -0.7484196480435094, -0.05636718327118172, -0.9984100032775494
0.17568195432765263, -0.7485266048073964, -0.056476524664370226, -0.998403808363279
0.17367790285504642, -0.7486352437569385, -0.056604483744689564, -0.9983965996459359
0.17167365095230674, -0.7487453152123053, -0.056733748583449935, -0.9983892911597194
0.16966917085556035, -0.7488565669866377, -0.05685728557755032, -0.9983822718872993
0.16766445440404962, -0.7489687859636655, -0.056970876948066705, -0.9983758032834711
0.16565950936735233, -0.7490817867837405, -0.057072372368134984, -0.9983700129664215
0.16365435209981696, -0.7491954131445426, -0.05716100120943901, -0.9983649485622988
0.16178017194365385, -0.7493034256548478, -0.05263387884449774, -0.9986138479410697
0.1600148440307805, -0.7493964605175923, -0.044225032919639494, -0.9990215640786193
0.1580494693810364, -0.7494888594141078, -0.04244572850746298, -0.9990987731014774
0.1562527910603374, -0.7495112571011266, -0.035050779828170606, -0.9993855137796044
0.15461840470246072, -0.7495333160779761, -0.021902320629133738, -0.9997600690410468
0.15306132453377935, -0.7495639271185195, -0.005966484030460903, -0.9999821712198536
0.15129683347206227, -0.7495831008031142, 0.00412087187086415, -0.9999914833226032
0.14949858892811135, -0.7495691548540353, 0.010354896337943712, -0.9999463445248122
0.14757100503825382, -0.7495432270266249, 0.013289791575278008, -0.9999116402764158
0.14556138362401583, -0.7495162096069365, 0.01330213001296006, -0.9999114834776756
0.14355226839670707, -0.749489225431068, 0.013295223580912525, -0.9999115841970916
0.14154348903740097, -0.7494622968012117, 0.013278384999195324, -0.999911815468521
0.13953497631529801, -0.7494354470248166, 0.013253472287511878, -0.9999121612795925
0.13752655868701624, -0.7494086745683964, 0.01322577063006787, -0.9999125300668715
0.13551814924246822, -0.7493819769740245, 0.013197770518169437, -0.9999129009515836
0.13350969431334664, -0.7493553514263732, 0.013171007105712946, -0.999913254615293
0.13150116192746555, -0.7493287928943823, 0.01314640023284584, -0.9999135791414974
0.12949253540852596, -0.7493022950482525, 0.013124432073465916, -0.9999138683545846
0.12748380869476686, -0.7492759277534441, 0.013105265819182806, -0.9999141202933925
0.12547498283780373, -0.7492496772866244, 0.013088886772952491, -0.9999143352922839
0.12346606340522129, -0.749223506497244, 0.01307513438908134, -0.9999145155902847
0.12145705859118944, -0.7491973872892895, 0.013063771856568722, -0.9999146644007647
0.11944797787246622, -0.7491712988435393, 0.013054525291012647, -0.999914785393105
0.11743883108166057, -0.7491452260974354, 0.013047110830663884, -0.9999148823416946
0.115429627794311, -0.7491191584726541, 0.0130412525883538, -0.9999149588962817
0.11342037694785563, -0.7490930888269639, 0.013036693810090014, -0.9999150184411315
0.11141108662840893, -0.7490670126037133, 0.013033203094973748, -0.9999150640180797
0.10940176397588044, -0.7490409271517644, 0.013030577119244435, -0.9999150982944104
0.10739241516980735, -0.7490148311897391, 0.013028640969892756, -0.9999151235611189
0.10538304546773568, -0.7489887243904528, 0.013027246920634398, -0.9999151417507964
0.10337365976899882, -0.7489626070602999, 0.013026261592531256, -0.9999151546062816
0.10136426221344107, -0.7489364799369117, 0.013025597052603947, -0.9999151632764833
0.09935485554261174, -0.7489103439516523, 0.013025172310139358, -0.9999151688186729
0.09734544196497753, -0.7488842001380626, 0.013024923030731791, -0.9999151720723474
0.09533602323782078, -0.7488580495461472, 0.013024798882146091, -0.999915173694092
0.09332660074208549, -0.7488318931858072, 0.01302476111238914, -0.9999151741893161
0.09131717554902706, -0.7488057319919891, 0.013024780400446634, -0.9999151739403696
0.08930774847830342, -0.7487795668056593, 0.013024834991832341, -0.9999151732309044
0.08729832014769746, -0.7487533983659933, 0.013024909112325334, -0.9999151722665859
0.08528889101500714, -0.7487272273102388, 0.013024991641563746, -0.9999151711923999
0.0832794614128351, -0.7487010546719441, 0.013025075261877577, -0.9999151701037624
0.08127003157708908, -0.7486748813368191, 0.013025155307608895, -0.9999151690615139
0.07926060167005794, -0.7486487074634909, 0.013025228770220536, -0.9999151681048883
0.07725117179886463, -0.7486225331825792, 0.013025294074583502, -0.9999151672544392
0.0752417420300131, -0.7485963585998906, 0.013025350646816116, -0.9999151665176681
0.07323231240072348, -0.7485701837997113, 0.013025398584945785, -0.9999151658933174
0.07122288292764588, -0.7485440088480415, 0.013025438412564032, -0.9999151653745812
0.06921345361346155, -0.7485178337956281, 0.01302547089850926, -0.9999151649514544
0.06720402445180226, -0.7484916586807102, 0.013025496928288353, -0.9999151646124101
0.06519459543084796, -0.7484654835314405, 0.013025517415413572, -0.999915164345554
0.06318516653589898, -0.7484393083679709, 0.013025533242981748, -0.9999151641393867
0.061175737751163764, -0.7484131332042152, 0.013025545227726228, -0.9999151639832718
0.059166309060955206, -0.7483869580493124, 0.013025554100382229, -0.9999151638676931
0.05715688045044923, -0.748360782908821, 0.013025560497564582, -0.9999151637843587
0.05514745190612526, -0.7483346077856786, 0.013025564961469564, -0.999915163726207
0.05313802341598151, -0.7483084326809596, 0.01302556794463932, -0.9999151636873436
0.05112859496959546, -0.7482822575944629, 0.013025569817721792, -0.9999151636629405
0.0491191665580824, -0.7482560825251616, 0.013025570878774161, -0.9999151636491154
0.04710973817399104, -0.7482299074715376, 0.013025571363068476, -0.9999151636428038
0.0451003098111642, -0.7482037324318249, 0.01302557145271564, -0.9999151636416336
0.043090881464584195, -0.7481775574041828, 0.013025571285673927, -0.9999151636438072
0.04108145313021624, -0.748151382386812, 0.0130255709638956, -0.999915163647997
0.03907202480485865, -0.748125207378031, 0.01302557056048948, -0.9999151636532505
0.037062596486004865, -0.7480990323763184, 0.013025570125885734, -0.9999151636589106
0.035053168171719946, -0.7480728573803352, 0.013025569693030854, -0.9999151636645482
0.033043739860532766, -0.7480466823889296, 0.013025569281687409, -0.9999151636699058
0.031034311551343504, -0.748020507401131, 0.01302556890193542, -0.9999151636748522
0.02902488324334568, -0.7479943324161391, 0.013025568556974301, -0.9999151636793453
0.02701545493596147, -0.7479681574333065, 0.013025568245323603, -0.9999151636834044
0.025006026628788692, -0.7479419824521204, 0.013025567962526406, -0.999915163687088
0.022996598321558034, -0.747915807472186, 0.013025567702434822, -0.9999151636904756
0.02098717001409891, -0.7478896324932067, 0.013025567458162524, -0.9999151636936574
0.018977741706312657, -0.7478634575149686, 0.013025567222764088, -0.9999151636967234
0.016968313398151694, -0.7478372825373252, 0.013025566989709766, -0.999915163699759
0.014958885089603599, -0.747811107560184, 0.013025566753191803, -0.9999151637028398
0.012949456780679146, -0.7477849325834952, 0.013025566508309657, -0.9999151637060295
0.010940028471403452, -0.7477587576072412, 0.013025566251161453, -0.9999151637093789
0.008930600161809585, -0.7477325826314287, 0.013025565978870189, -0.9999151637129257
0.00692117185193407, -0.7477064076560814, 0.013025565689560634, -0.999915163716694
0.0049117435418138235, -0.7476802326812342, 0.013025565382307844, -0.9999151637206961
0.002902315231484173, -0.7476540577069285, 0.013025565057058533, -0.9999151637249327
0.0008928869209776825, -0.7476278827332081, 0.013025564714547612, -0.9999151637293943
-0.0011165413896765033, -0.7476017077601168, 0.013025564356204044, -0.9999151637340621
-0.003125969700452838, -0.7475755327876954, 0.013025563984054928, -0.9999151637389097
-0.005135398011329373, -0.7475493578159799, 0.01302556360063491, -0.9999151637439042
-0.007144826322287528, -0.7475231828450003, 0.013025563208892053, -0.999915163749007
-0.009154254633311792, -0.7474970078747795, 0.013025562812104352, -0.9999151637541758
-0.011163682944389366, -0.7474708329053323, 0.013025562413795348, -0.9999151637593643
-0.013173111255509802, -0.7474446579366655, 0.013025562017661784, -0.9999151637645245
-0.01518253956666463, -0.747418482968777, 0.01302556162749808, -0.9999151637696071
-0.017191967877847058, -0.7473923080016561, 0.013025561247134165, -0.9999151637745618
-0.019201396189051635, -0.7473661330352837, 0.013025560880371143, -0.9999151637793396
-0.021210824500274013, -0.7473399580696319, 0.013025560530926596, -0.9999151637838918
-0.02322025281151072, -0.7473137831046655, 0.013025560202383577, -0.9999151637881715
-0.025229681122758956, -0.7472876081403406, 0.013025559898142197, -0.9999151637921349
-0.027239109434016435, -0.7472614331766069, 0.013025559621377426, -0.9999151637957403
-0.02924853774528127, -0.7472352582134071, 0.013025559375000011, -0.9999151637989501
-0.031257966056551865, -0.7472090832506784, 0.01302555916162497, -0.9999151638017298
-0.03326739436782684, -0.7471829082883522, 0.013025558983537834, -0.9999151638040498
-0.035276822679104924, -0.7471567333263558, 0.013025558842672452, -0.999915163805885
-0.03728625099038499, -0.7471305583646126, 0.01302555874058877, -0.999915163807215
-0.03929567930166595, -0.7471043834030429, 0.013025558678455089, -0.9999151638080247
-0.04130510761294678, -0.7470782084415651, 0.013025558657036945, -0.999915163808304
-0.04331453592422646, -0.7470520334800965, 0.013025558676688696, -0.9999151638080482
-0.04532396423550401, -0.7470258585185535, 0.013025558737349499, -0.9999151638072583
-0.04733339254677848, -0.7469996835568533, 0.013025558838544218, -0.9999151638059405
-0.0493428208580489, -0.7469735085949143, 0.013025558979387416, -0.9999151638041062
-0.05135224916931437, -0.746947333632657, 0.013025559158593105, -0.9999151638017718
-0.053361677480574, -0.7469211586700051, 0.013025559374488549, -0.9999151637989598
-0.05537110579182695, -0.7468949837068856, 0.013025559625029774, -0.9999151637956963
-0.05738053410307241, -0.7468688087432303, 0.013025559907823784, -0.9999151637920127
-0.05938996241430964, -0.7468426337789758, 0.013025560220151649, -0.9999151637879444
-0.061399390725537975, -0.7468164588140647, 0.013025560558996035, -0.9999151637835306
-0.0634088190367568, -0.7467902838484459, 0.01302556092107274, -0.9999151637788144
-0.06541824734796559, -0.7467641088820753, 0.013025561302863533, -0.9999151637738409
-0.0674276756591639, -0.7467379339149162, 0.013025561700649935, -0.9999151637686594
-0.06943710397035141, -0.746711758946939, 0.01302556211055403, -0.9999151637633199
-0.07144653228152782, -0.7466855839781227, 0.013025562528574475, -0.9999151637578745
-0.07345596059269302, -0.7466594090084542, 0.013025562950627774, -0.9999151637523765
-0.07546538890384694, -0.7466332340379288, 0.013025563372591344, -0.9999151637468798
-0.07747481721498964, -0.7466070590665502, 0.013025563790342172, -0.999915163741438
-0.0794842455261213, -0.7465808840943304, 0.013025564199799423, -0.9999151637361041
-0.08149367383724215, -0.7465547091212899, 0.013025564596966636, -0.9999151637309304
-0.08350310214835258, -0.7465285341474565, 0.01302556497797079, -0.999915163725967
-0.08551253045945303, -0.7465023591728664, 0.013025565339101828, -0.9999151637212625
-0.08752195877054408, -0.7464761841975631, 0.01302556567684865, -0.9999151637168627
-0.08953138708162638, -0.7464500092215965, 0.013025565987937254, -0.9999151637128102
-0.09154081539270065, -0.7464238342450237, 0.013025566269361416, -0.9999151637091439
-0.09355024370376766, -0.746397659267907, 0.013025566518413759, -0.9999151637058994
-0.09555967201482833, -0.7463714842903143, 0.013025566732712388, -0.9999151637031077
-0.09756910032588356, -0.7463453093123178, 0.013025566910225767, -0.9999151637007949
-0.09957852863693431, -0.7463191343339936, 0.01302556704929315, -0.9999151636989833
-0.10158795694798164, -0.7462929593554207, 0.013025567148640553, -0.9999151636976886
-0.10359738525902658, -0.7462667843766809, 0.013025567207393644, -0.9999151636969231
-0.1056068135700702, -0.746240609397857, 0.013025567225088385, -0.9999151636966922
-0.10761624188111353, -0.7462144344190321, 0.01302556720167195, -0.9999151636969971
-0.1096256701921577, -0.7461882594402898, 0.013025567137508, -0.9999151636978324
-0.11163509850320376, -0.7461620844617117, 0.01302556703336876, -0.9999151636991886
-0.11364452681425273, -0.7461359094833785, 0.013025566890430077, -0.9999151637010505
-0.11565395512530563, -0.7461097345053672, 0.013025566710257674, -0.9999151637033972
-0.1176633834363634, -0.7460835595277522, 0.013025566494792954, -0.9999151637062036
-0.11967281174742694, -0.7460573845506029, 0.013025566246332106, -0.9999151637094401
-0.12168224005849713, -0.7460312095739842, 0.013025565967504803, -0.9999151637130719
-0.12369166836957472, -0.7460050345979552, 0.013025565661244904, -0.9999151637170611
-0.12570109668066043, -0.7459788596225692, 0.013025565330764237, -0.9999151637213661
-0.12771052499175484, -0.7459526846478721, 0.013025564979517507, -0.9999151637259414
-0.12971995330285843, -0.7459265096739031, 0.01302556461116816, -0.9999151637307395
-0.13172938161397169, -0.7459003347006937, 0.013025564229553244, -0.9999151637357107
-0.1337388099250949, -0.7458741597282674, 0.013025563838642125, -0.9999151637408028
-0.13574823823622834, -0.7458479847566397, 0.013025563442498334, -0.9999151637459631
-0.137757666547372, -0.7458218097858176, 0.01302556304523866, -0.9999151637511379
-0.13976709485852598, -0.7457956348158, 0.013025562650989692, -0.9999151637562735
-0.14177652316969014, -0.7457694598465774, 0.013025562263849122, -0.9999151637613167
-0.14378595148086426, -0.7457432848781317, 0.013025561887842731, -0.9999151637662148
-0.14579537979204807, -0.7457171099104372, 0.013025561526883053, -0.999915163770917
-0.14780480810324112, -0.7456909349434598, 0.013025561184732543, -0.9999151637753744
-0.1498142364144429, -0.7456647599771588, 0.013025560864962689, -0.9999151637795398
-0.15182366472565278, -0.7456385850114854, 0.01302556057092166, -0.9999151637833705
-0.15383309303687012, -0.745612410046385, 0.013025560305696484, -0.9999151637868257
-0.15584252134809415, -0.7455862350817967, 0.013025560072085137, -0.9999151637898689
-0.15785194965932398, -0.7455600601176542, 0.013025559872566752, -0.9999151637924681
-0.15986137797055874, -0.7455338851538863, 0.013025559709277231, -0.9999151637945957
-0.16187080628179748, -0.7455077101904181, 0.013025559583987868, -0.9999151637962279
-0.1638802345930392, -0.7454815352271712, 0.013025559498086339, -0.9999151637973471
-0.16588966290428284, -0.7454553602640648, 0.01302555945256509, -0.9999151637979404
-0.16789909121552737, -0.7454291853010161, 0.013025559448008943, -0.9999151637980003
-0.16990851952677175, -0.7454030103379422, 0.013025559484590173, -0.9999151637975239
-0.17191794783801487, -0.7453768353747594, 0.013025559562067225, -0.9999151637965149
-0.17392737614925569, -0.7453506604113854, 0.013025559679786004, -0.9999151637949818
-0.17593680446049315, -0.7453244854477394, 0.013025559836687886, -0.9999151637929382
-0.17794623277172625, -0.7452983104837431, 0.013025560031319501, -0.9999151637904032
-0.17995566108295402, -0.7452721355193213, 0.013025560261846895, -0.9999151637874005
-0.18196508939417552, -0.7452459605544028, 0.013025560526075123, -0.9999151637839587
-0.18397451770538994, -0.7452197855889217, 0.013025560821470876, -0.9999151637801109
-0.18598394601659646, -0.7451936106228169, 0.01302556114518467, -0.9999151637758942
-0.18799337432779434, -0.7451674356560335, 0.013025561494083716, -0.9999151637713496
-0.19000280263898298, -0.7451412606885234, 0.01302556186478079, -0.9999151637665208
-0.19201223095016184, -0.7451150857202452, 0.013025562253669302, -0.9999151637614551
-0.19402165926133044, -0.7450889107511653, 0.013025562656959276, -0.9999151637562017
-0.1960310875724885, -0.7450627357812577, 0.013025563070716404, -0.9999151637508121
-0.1980405158836357, -0.7450365608105047, 0.013025563490900708, -0.9999151637453385
-0.20004994419477193, -0.7450103858388968, 0.013025563913406488, -0.9999151637398347
-0.20205937250589717, -0.7449842108664325, 0.013025564334105842, -0.9999151637343544
-0.20406880081701148, -0.7449580358931192, 0.013025564748888625, -0.9999151637289514
-0.20607822912811505, -0.7449318609189722, 0.013025565153704646, -0.999915163723678
-0.2080876574392082, -0.7449056859440153, 0.01302556554460317, -0.9999151637185857
-0.21009708575029123, -0.7448795109682798, 0.013025565917774687, -0.9999151637137244
-0.21210651406136474, -0.7448533359918047, 0.013025566269586857, -0.9999151637091414
-0.21411594237242923, -0.7448271610146366, 0.013025566596624485, -0.9999151637048812
-0.21612537068348542, -0.7448009860368283, 0.013025566895719693, -0.9999151637009847
-0.21813479899453403, -0.7447748110584389, 0.013025567163987044, -0.9999151636974898
-0.22014422730557587, -0.7447486360795333, 0.013025567398851936, -0.9999151636944301
-0.22215365561661188, -0.7447224611001814, 0.013025567598075008, -0.9999151636918346
-0.22416308392764295, -0.7446962861204569, 0.013025567759777042, -0.999915163689728
-0.22617251223867008, -0.7446701111404375, 0.013025567882455813, -0.9999151636881297
-0.2281819405496943, -0.7446439361602032, 0.013025567965002519, -0.999915163687054
-0.23019136886071664, -0.7446177611798362, 0.013025568006712465, -0.9999151636865103
-0.23220079717173822, -0.7445915861994198, 0.013025568007292135, -0.9999151636865027
-0.23421022548276008, -0.7445654112190371, 0.0130255679668623, -0.9999151636870288
-0.23621965379378324, -0.7445392362387712, 0.013025567885956725, -0.9999151636880825
-0.2382290821048088, -0.7445130612587034, 0.01302556776551636, -0.9999151636896513
-0.24023851041583777, -0.744486886278913, 0.013025567606881344, -0.9999151636917174
-0.24224793872687111, -0.7444607112994759, 0.013025567411775492, -0.9999151636942585
-0.24425736703790982, -0.7444345363204644, 0.013025567182290292, -0.9999151636972476
-0.24626679534895468, -0.7444083613419464, 0.013025566920864035, -0.999915163700653
-0.24827622366000657, -0.7443821863639843, 0.013025566630255609, -0.9999151637044383
-0.25028565197106617, -0.744356011386635, 0.01302556631351832, -0.9999151637085641
-0.2522950802821342, -0.7443298364099484, 0.013025565973968348, -0.999915163712987
-0.25430450859321124, -0.7443036614339681, 0.013025565615152328, -0.999915163717661
-0.2561910991954476, -0.7443242312780346, 0.01733559070476644, -0.9998497225384035
-0.2579649053440468, -0.7443559816510708, 0.025620394581230405, -0.9996717353185298
-0.2596157832701875, -0.744400843502629, 0.03823965194887852, -0.9992685832445015
-0.2611413025377817, -0.7444637617218797, 0.05526974834983154, -0.9984714344779503
-0.2625387266519466, -0.7445479103255458, 0.07677987770431355, -0.9970480237967396
-0.2638051132000103, -0.7446535420069031, 0.10282428879778124, -0.9946994605455354
-0.2649377965389232, -0.7447808203576125, 0.13346725264602807, -0.9910531047273526
-0.26593726494845094, -0.744927818616177, 0.16889835997471558, -0.9856332958696317
-0.2668275988506786, -0.7450910315984999, 0.2084713100747605, -0.9780282495481394
-0.2676051018644992, -0.7452606071857488, 0.25262595988767567, -0.9675637433511013
-0.2682690132961865, -0.7454248482637013, 0.3014681989485462, -0.953475945930413
-0.26881923011545616, -0.745569244414626, 0.35490974180982504, -0.934900305792688
-0.2692556385877438, -0.7456762512507356, 0.41266993332604024, -0.9108804340368709
-0.2695778563245286, -0.7457254765028642, 0.4742452685768392, -0.8803926709563853
-0.26977111533067094, -0.7457489883514139, 0.5354092247453827, -0.8445926701983835
-0.26984429416276856, -0.7457508280731958, 0.5950007569157406, -0.8037250011724919
-0.26987196724379225, -0.7457523764270516, 0.6513288938570703, -0.758795385571065
-0.2698810123671257, -0.7457534578459745, 0.703638955483881, -0.7105575230268161
-0.26988200559174985, -0.7457541975675579, 0.752054401332778, -0.6591008849983857
-0.26988287364528246, -0.7457544333341711, 0.7966236943636269, -0.6044754131299659
-0.2698836142322792, -0.7457541607359038, 0.8371449629023999, -0.5469809712888817
-0.26988423414623075, -0.7457534750669037, 0.8734403073915233, -0.4869311379396893
-0.2698847440932315, -0.7457524445700948, 0.9053554052261865, -0.4246545889023657
-0.2698851564790804, -0.7457511296549062, 0.9327597611975138, -0.36049851285791873
-0.2698850059716193, -0.7457495875449416, 0.9555290185503378, -0.29489703238001685
-0.2698844584716595, -0.7457478586528196, 0.9734821902403139, -0.22876276210833513
-0.2698836026866953, -0.7457459845417047, 0.9866274395723513, -0.1629916543530881
-0.2698825070274929, -0.7457440006072525, 0.9951443074312959, -0.09842660594737966
-0.2698812253735294, -0.7457419359247424, 0.9993580317949011, -0.03582621071917037
-0.26987978393596834, -0.7457398137872893, 0.999714178015152, 0.023907275889756944
-0.2698782081217809, -0.7457376524366198, 0.9967383447187521, 0.08070111123488803
-0.26987652944182355, -0.7457354658020112, 0.9908692611270031, 0.13482620511988852
-0.26974395614611424, -0.7455577194965343, 0.9835092649792598, 0.1808538090801402
-0.2695393126298802, -0.7452551425572344, 0.9755846270615708, 0.21961629919852624
-0.2692560007620842, -0.7448211027857427, 0.9679986957070911, 0.2509459413473277
-0.2688933468631112, -0.7442726536525401, 0.9613804336294878, 0.27521387618213683
-0.26847920983547946, -0.7435168851717031, 0.9549902222929938, 0.29662492945476127
-0.26801230383706726, -0.7425778353415109, 0.9491247814211848, 0.3148849143458058
-0.26749809828631366, -0.7414549782143137, 0.9437997308123945, 0.33050010188106804
-0.2669379875143289, -0.7401463460104435, 0.9391751436254758, 0.34341859847416245
-0.26633409643660205, -0.7386508393928377, 0.9353843581412586, 0.35361071971656216
-0.26568445089474513, -0.736983655501942, 0.9327482539111959, 0.3605052893584649
-0.2649798024891362, -0.7351820452895158, 0.9319562401987321, 0.3625488509566899
-0.264252246464352, -0.7333169648993498, 0.9320357099564648, 0.362350337715676
-0.26352600622800154, -0.7314498975337442, 0.9321246590358273, 0.36212964404367187
-0.2627998634683072, -0.7295814913531015, 0.9322098404264134, 0.36191586551307225
-0.26207552139364565, -0.7277119354234111, 0.9322876070213583, 0.3617169368985024
-0.2613517018277885, -0.7258413977698815, 0.9323571592621099, 0.3615381837278585
-0.26062820320432784, -0.7239700426703563, 0.932417908579826, 0.36138166040343783
-0.25990486349173103, -0.7220980166494255, 0.9324699681985117, 0.3612473961278014
-0.25918157036816536, -0.7202254469007473, 0.9325138020377638, 0.36113427640291873
-0.2584582449033273, -0.7183524421736486, 0.9325501203202333, 0.36104050826245765
-0.2577348341617989, -0.7164790940452426, 0.9325797596480593, 0.36096395672570253
-0.2570113052947127, -0.7146054784774396, 0.9326035964170231, 0.36090237473041353
-0.2562876406332682, -0.7127316575929316, 0.93262248855111, 0.3608535566355709
-0.2555638336599054, -0.710857681511798, 0.9326372388081419, 0.3608154350346969
-0.2549138545058445, -0.7091502110307569, 0.9352649922936007, 0.3539470749387855
-0.2543470346401088, -0.7075834667558811, 0.9402321787885187, 0.34052960654043596
-0.25385399495218847, -0.706149984598402, 0.9467214562786798, 0.32204497547491706
-0.2534332616773438, -0.7048500443185727, 0.9543005580264043, 0.29883536962911
-0.2530809494664975, -0.7036838017704631, 0.9624858775469056, 0.27131359044822484
-0.252797261758514, -0.7026482422465553, 0.9709535122841055, 0.23924447914984057
-0.2525594554088507, -0.7016655001556704, 0.9788282419381866, 0.2046608007731604
-0.25235886202956853, -0.7006740631518104, 0.9854739665327469, 0.1698127443487461
-0.25219575768449726, -0.6996756957586245, 0.9908780566793869, 0.13475664974551446
-0.25203153639219544, -0.6985012302431798, 0.9944089792656842, 0.10559297149884203
-0.25189732803534204, -0.6972111670978598, 0.9967660806125478, 0.0803371991315205
-0.2518230377780411, -0.6960862838552496, 0.9987902466135143, 0.04915426630507041
-0.25177806578412526, -0.6950442974447527, 0.999885139056938, 0.014981517960334713
-0.2517555289067866, -0.6938257844108983, 0.9999153126204079, -0.012975789599553596
-0.25180948538091874, -0.6925163063447012, 0.9993020342941348, -0.03730058164425391
-0.2518690837762061, -0.6913580880561013, 0.9977374419075684, -0.06722764290175727
-0.25198012425833877, -0.6900491068351932, 0.9957877527840523, -0.09168734165720602
-0.2521360008358509, -0.6886077778865781, 0.9937866893561519, -0.11130140087425053
-0.252269994041588, -0.6872915536120763, 0.9908299779704256, -0.13511413219346158
-0.2523981245316093, -0.6860945712285705, 0.98664637929688, -0.1628750886552963
-0.252648772792562, -0.6847584390446536, 0.9826531230392976, -0.18545305536216566
-0.25295632786211786, -0.683287065742919, 0.9791824949631709, -0.2029808822972313
-0.2532352649597792, -0.6819580450096153, 0.9743073181057138, -0.22522239099029848
-0.25359459198701567, -0.6805000321699661, 0.9701286796033285, -0.24259089315786983
-0.2540032575619642, -0.6789395893594041, 0.9666621863006216, -0.25605472281028385
-0.25436829110009895, -0.6775301364115841, 0.9615745071134087, -0.2745431032418552
-0.2548160091663841, -0.6760004617715619, 0.957489924613901, -0.288466520966676
-0.2553192014446646, -0.6743645789017972, 0.9544495742863343, -0.2983722317772387
-0.25577275948605416, -0.6727848960322139, 0.955255381434155, -0.2957820615178614
-0.2561945726000205, -0.6712514836331515, 0.9593273489492647, -0.28229544281285596
-0.25660237722241414, -0.6698676226178693, 0.9647706678221115, -0.26308955748726126
-0.25694743585462676, -0.6686114070804409, 0.9710546256700975, -0.23885072077522906
-0.2572965373793834, -0.6673409155916256, 0.9739116074696164, -0.22692484785609898
-0.2576982907984884, -0.6656929074221816, 0.9761122905272891, -0.21713629956603597
-0.25785982073246094, -0.6644241051743704, 0.977923002136745, -0.2089255163598716
-0.2582270377926255, -0.6628478244155207, 0.9796058726391359, -0.20087553252515572
-0.25852188038603474, -0.6613795800083815, 0.9830983859483269, -0.18307281931798164
-0.2588355061237834, -0.6597127287260276, 0.9850952917414728, -0.1720028280937619
-0.25915140780752793, -0.6578899454661565, 0.9860715336167764, -0.16631032520368433
-0.25947716632725465, -0.6559231756955946, 0.9861784761079462, -0.16566963784500613
-0.2598051992739683, -0.6539411031394599, 0.9861863491987182, -0.16562828759786544
-0.2601343378071528, -0.6519597083231657, 0.9861899728699722, -0.16561376166147246
-0.26038396834288813, -0.6501681141807278, 0.987283736717959, -0.15896130625172072
-0.2606296833990009, -0.6485057083604917, 0.9890328829704776, -0.14767348571677993
-0.2609075527746779, -0.646635900025153, 0.989657181278604, -0.14343905027310971
-0.2611157699108658, -0.6449454086641957, 0.9911234710914076, -0.13293961491128073
-0.261358686869799, -0.6431279613701956, 0.9919298878497717, -0.12677674150310003
-0.2616052460965376, -0.6411678813869929, 0.992081417783886, -0.1255782826541201
-0.261853903839838, -0.6391743535773698, 0.9920820573230668, -0.1255773698693061
-0.262078855786742, -0.6373749606063218, 0.9929133903910303, -0.11878146037557873
-0.26228895817696835, -0.6356445719056036, 0.9939752942216051, -0.1094873061283353
-0.26249943792313635, -0.6337284839712591, 0.9943169947614992, -0.10645274640728661
-0.2626818267581868, -0.6319925696648896, 0.9952604771162497, -0.09723851037605839
-0.26286631924358833, -0.6300754586727296, 0.9955429816701477, -0.09430281300340636
-0.2630211176094425, -0.6283449601960872, 0.9963958570558626, -0.08480297296339628
-0.2631788214606228, -0.6264539944201036, 0.9967475427982225, -0.08058702425769892
-0.26331604443760753, -0.6247048070270403, 0.9974292596645172, -0.07165454502144153
-0.2634287971511307, -0.6230705681903072, 0.9982798058337673, -0.05861878140348407
-0.2635295332927486, -0.6213006027417969, 0.9987359064559004, -0.05026508544675576
